0.0133088585,0.007650987,0.014363688,0.0055902633,0.0051529235,0.0062328246,0.0076969317,0.0036796883,0.0017064805,0.04089238,0.013004775,0.05999844,0.031761285,0.0074416758,0.0024388845,0.0073233866,0.0070428755,0.006179496,0.0015760075,0.009125117,0.013471667,0.0023284617,0.011551174,0.0021944842,0.0060217143,0.013048895,0.005431942,0.007917442,0.031298097,0.015848307,0.007930502,0.01895582,0.007062293,0.008238645,0.005419172,0.008581063,0.028603949,0.01310557,0.0054283896,0.008702278,0.0075690523,0.022415206,0.007734101,0.014005486,0.17114483,0.011682597,0.0018004425,0.0030331921,0.041177627,0.055631146,0.024480727,0.012601031,0.017030729,0.00986107,0.062374637,0.008568541,0.00449082,0.004777263,0.0049103796,0.0015183421,0.0015750248,0.0013250472,0.021154415,0.015831493,love,i feel horny tonight a href http www
0.007855594,0.0021831763,0.0023070849,0.0032953883,0.004917692,0.0034395943,0.018945232,0.034071557,0.00965288,0.021801561,0.03363616,0.0021809353,0.013480074,0.008876625,0.0021208993,0.02589074,0.025606051,0.021651175,0.00430969,0.0034957882,0.034098268,0.018313514,0.014767139,0.002115091,0.0028980148,0.010137089,0.007850049,0.004666208,0.018580675,0.0018988805,0.009689482,0.028120572,0.0012999198,0.07567728,0.0056808544,0.0054818955,0.009766437,0.0033657434,0.0018830624,0.0019133029,0.0349632,0.028563447,0.001648899,0.004560165,0.018785799,0.0079404,0.0025103367,0.0077004326,0.0010575531,0.011303087,0.035510894,0.0029564952,0.00420524,0.042052735,0.020313218,0.001989463,0.0035336474,0.12215506,0.037864555,0.008165384,0.006573461,0.00985455,0.047239404,0.030631177,joy,i feel charmed to see my harder plan and adherence appear to accomplishment now and in august if we will attempt for an olympic medal
0.00183089,0.028146543,0.025302578,0.015623638,0.00015025256,0.046137467,0.00079829356,0.0008956093,0.00014981885,0.0021887664,0.0050442615,0.000943689,0.005736082,0.00064068666,0.004242365,0.0025669967,0.0009049782,0.00023269707,0.00017757002,0.03232263,0.012335335,0.0004509247,0.039672595,6.7309535e-05,0.00015175571,0.025861839,0.0009722953,0.06968358,0.006032558,0.040945537,0.00076642976,0.00032854,0.034189235,0.0006754466,0.03036643,0.058266588,0.00045888577,0.054152343,0.0019760546,0.008215945,0.00029405626,0.0013278008,0.010707008,0.13109943,0.001397013,0.09036112,0.01644774,0.00016672684,0.00093071634,0.0042039584,0.00037112454,0.0029640072,0.09391701,0.0011734357,0.00061367935,0.052199665,0.0059255552,0.00038005598,0.006593656,0.0001302497,9.054068e-05,0.00014491199,0.01851049,0.00044460912,sadness,i feel lethargic unmotivated needy and frustrated
0.0064661545,0.012804066,0.026919615,0.01960386,0.0004244998,0.07075334,0.00079305563,0.0006035314,0.0006035433,0.0025145754,0.0063515822,0.061501954,0.027735636,0.0032156894,0.0033830504,0.0021460063,0.0006994791,0.000791914,0.00085787586,0.0118332375,0.018486826,0.0011748187,0.061301153,9.5785916e-05,0.0007796101,0.031289827,0.0011737089,0.069464244,0.018947784,0.031709407,0.0011342152,0.0008211723,0.0040240046,0.00046958902,0.039109483,0.040161375,0.0003470124,0.009382926,0.0038557872,0.015273894,0.0010623035,0.0066394103,0.012127134,0.07475861,0.0015609595,0.068476625,0.039228164,0.00069244666,0.056387007,0.00814107,0.00048481775,0.010959183,0.05024903,0.0011006455,0.00055498106,0.005522315,0.019123804,0.009578273,0.00378311,0.00070646906,0.00037936415,0.00076389924,0.016659552,0.0020555109,joy,i feel like i cant be brave
0.0074849105,0.006905167,0.025519028,0.01801153,0.0036794785,0.018224461,0.010652868,0.004479264,0.001393798,0.003203246,0.011898422,0.0012443061,0.028973572,0.002817645,0.015968148,0.0071952636,0.0048217457,0.012479614,0.0010459997,0.009504439,0.024332736,0.012666952,0.019221889,0.0002897157,0.0005218004,0.01888755,0.0052021183,0.02803856,0.037104696,0.037203852,0.004728693,0.003819614,0.008630144,0.017751534,0.023274906,0.029619467,0.0029197163,0.013671638,0.016340315,0.11977793,0.007165575,0.010910398,0.01232943,0.048319377,0.0024141986,0.04337296,0.013615033,0.001267257,0.00051726104,0.009498599,0.001780121,0.009008563,0.06850595,0.009718551,0.0035785693,0.009708871,0.047062684,0.022937626,0.011187939,0.0012096294,0.0016036169,0.0017775289,0.031095682,0.011907863,sadness,ive had so much more energy no more slugging around feeling lethargic after massive takeaways and choccy binges and my skin started to clear up instantly
0.0088497,0.0015818187,0.0016183532,0.0032609717,0.027246006,0.0016427219,0.024127685,0.013848164,0.031888336,0.008177571,0.013025145,0.08861217,0.0034268855,0.009128395,0.002002054,0.0114007555,0.020091377,0.018869441,0.033135355,0.0021347902,0.0063634575,0.0055753663,0.001960083,0.0139823705,0.048380416,0.002736868,0.017520752,0.0020958246,0.009708712,0.0021861645,0.021975184,0.023662088,0.0009930577,0.038932532,0.0053345454,0.0033926636,0.010270715,0.0018412586,0.004941167,0.00489496,0.03912493,0.006907513,0.00681872,0.0023925228,0.004179952,0.0020274916,0.0060103564,0.035945006,0.085164785,0.012062939,0.011835673,0.0042756954,0.002201421,0.026874412,0.015247999,0.001538843,0.0075888974,0.01189685,0.013743971,0.023913419,0.038315948,0.018608982,0.0074546714,0.06505312,joy,im feeling the moxie fab love cath script src http www
0.011475601,0.007606466,0.011176143,0.032875508,0.006451054,0.06678353,0.0047887545,0.021406384,0.035446357,0.0020349624,0.011653502,0.020131016,0.0075434647,0.003031981,0.0012004419,0.019779017,0.016321583,0.007463504,0.020689476,0.00635529,0.02168465,0.00803207,0.037402503,0.0021232842,0.0060519017,0.016205,0.0064820675,0.06525596,0.0066935206,0.013449462,0.0066515,0.0030412371,0.0036584944,0.007550158,0.10671018,0.028800068,0.0047479155,0.002616308,0.0050912723,0.0038631065,0.004769192,0.0011787673,0.007371351,0.022156896,0.0011454002,0.025787547,0.11048468,0.02002645,0.0041750874,0.005589701,0.0013363267,0.0046227253,0.017053353,0.01755387,0.0033389137,0.004416282,0.0185498,0.0007710808,0.003102336,0.016878031,0.014369826,0.008887283,0.011031501,0.005078881,joy,i really like in choir the people who i feel are really friends in choir who are sincere to me are not going for the trip and i feel really lost
0.008496364,0.0113202585,0.006868324,0.006973717,0.003633076,0.011757501,0.010105708,0.019751627,0.01254801,0.005867129,0.012614947,0.0026211776,0.007906375,0.015051054,0.010686681,0.008938263,0.012626668,0.013630121,0.010281954,0.012463074,0.011092016,0.020385908,0.024294758,0.008077133,0.0051046084,0.016526777,0.022922901,0.01711374,0.014752646,0.007920551,0.032813136,0.01727871,0.038008824,0.03971614,0.022136955,0.014805796,0.004594235,0.023486864,0.022046413,0.011395626,0.025962047,0.019228302,0.008670875,0.012963085,0.010112569,0.014606824,0.019629987,0.010156026,0.0012060872,0.0071060695,0.017714696,0.008956033,0.01245134,0.017629785,0.014247127,0.03533799,0.033054117,0.0152615,0.025399286,0.015147936,0.02260542,0.011101924,0.023112327,0.03972286,joy,i am feeling the need to consolidate to step back and re evaluate the purpose of this blog other than providing a fabulous vicarious life for yall to live through my sarcasm does not always come across in print
0.015796695,0.034025263,0.0322474,0.027194574,0.0006232449,0.07717785,0.002777266,0.0021522872,0.00047388457,0.0050024926,0.0065582027,0.005521392,0.01832,0.004943628,0.008033365,0.0048461654,0.0017387405,0.0022018957,0.00047741845,0.028247304,0.020374633,0.0011587419,0.05307766,0.00043525986,0.00016975119,0.033252317,0.00566246,0.07731565,0.010520532,0.032795344,0.0026925944,0.0027518831,0.01634542,0.0021127786,0.04877263,0.06740934,0.0013785437,0.018790765,0.006598383,0.02103116,0.002802653,0.004790037,0.014508482,0.04634365,0.002878057,0.05659773,0.045626085,0.000392232,0.0046070036,0.007825928,0.0014223359,0.015685963,0.0364096,0.0034830426,0.0024070498,0.019764876,0.009867186,0.002638943,0.005447046,0.0004390026,0.00043711928,0.0004758879,0.012981807,0.0011634269,sadness,i was feeling so regretful i didnt get it the other time
0.0049692723,0.034008585,0.024212766,0.028149588,0.004404436,0.06503526,0.0055742883,0.0043024747,0.0025284973,0.006415883,0.013297242,0.0017355948,0.014646072,0.0014993922,0.0076101823,0.00831897,0.004274782,0.0033357646,0.0024917051,0.022876956,0.026960362,0.003280261,0.06242965,0.00049035676,0.00065008784,0.03862446,0.004785221,0.07966836,0.019576775,0.03183739,0.0030775317,0.0028967145,0.012723333,0.004613954,0.051313277,0.055853084,0.0026008906,0.017244997,0.0048877867,0.0047939993,0.0028381322,0.009490691,0.019001078,0.053348303,0.0019270303,0.050097972,0.04739931,0.0021615052,0.00092143205,0.01336938,0.001403264,0.0041863173,0.02735506,0.0049332445,0.0018655548,0.020171907,0.0058163647,0.0014178547,0.005740775,0.0018862461,0.0020452994,0.0018659722,0.028152356,0.0046087164,anger,ive been feeling jealous lately of bloggers going off to author readings and book si
0.005964469,0.11362302,0.01938408,0.0054514227,0.00046470648,0.02065916,0.0020919999,0.0025376354,0.0005174928,0.0037812216,0.00457829,7.86388e-05,0.006045386,0.014538644,0.0113621745,0.0036511275,0.0014424307,0.0007929251,0.0005543087,0.063817665,0.015130185,0.00029161794,0.04378039,0.0007148419,0.00021056298,0.042720523,0.003947786,0.021074386,0.0059077158,0.01645657,0.0054588877,0.0006460107,0.0830344,0.0005039126,0.0048177917,0.018100599,0.0009276556,0.1378162,0.0154052125,0.0047319112,0.0013284164,0.0020483504,0.007974551,0.03986667,0.0046659647,0.028390992,0.0053077615,0.00042817421,0.00012336392,0.003836786,0.0004616894,0.008970301,0.029980453,0.0013513662,0.0010884212,0.10721871,0.01729679,0.00062359136,0.021313004,0.00036738825,0.00041334136,0.00042467404,0.013111834,0.0003934059,anger,i start to feel myself become irritated when conversing with him
0.0040436387,0.010069905,0.007901441,0.010159114,0.011356489,0.045217168,0.0097974315,0.0071415016,0.008596747,0.009785826,0.0064725536,0.101884164,0.008827688,0.010516289,0.0030861234,0.03470668,0.010754905,0.021425137,0.009717604,0.0070880167,0.0067016375,0.03395694,0.034185804,0.002560501,0.008314861,0.012656263,0.013939885,0.03230793,0.0063345656,0.007747507,0.0093941735,0.014130053,0.0037224456,0.004295709,0.025685038,0.023843117,0.0061613503,0.0064851097,0.0050166864,0.0061855935,0.004815716,0.009800763,0.003376436,0.01541149,0.008741808,0.019181516,0.040153995,0.010135759,0.08755257,0.0047561657,0.004855063,0.0068387804,0.01103093,0.0070887697,0.005813833,0.0047694687,0.011199822,0.004221157,0.003795389,0.00809724,0.010691507,0.008535307,0.0071038594,0.099859044,joy,i not seeing and feeling the divine
0.0049421373,0.00070375146,0.0034743706,0.004639414,0.046628248,0.00059895054,0.0077218837,0.061209172,0.0076996596,0.017912043,0.13666162,0.003002577,0.005729248,0.0015505517,0.0006147052,0.02952857,0.07291857,0.020899419,0.01024294,0.00076570886,0.019223586,0.0034107869,0.000961972,0.0019609972,0.0027781012,0.001995881,0.015524354,0.0006201438,0.04723595,0.0016579132,0.0030236044,0.016167078,7.812886e-05,0.009907586,0.00041095327,0.0007261896,0.04197304,0.00035793905,0.0009613539,0.00072890776,0.019299608,0.002410927,0.00074686256,0.00072098343,0.02172241,0.0007044928,0.00017561836,0.0070235385,0.0012571351,0.05285374,0.0046538375,0.0017369256,0.0007024942,0.10841235,0.02546901,0.0001334189,0.0024903326,0.016919725,0.0048339716,0.00844876,0.0096959,0.013118267,0.07390991,0.015411745,joy,i feel so excited about it
0.010374735,0.008947437,0.020823153,0.012174334,0.086234435,0.010649541,0.0149365235,0.015103783,0.03288626,0.051189303,0.013671194,0.0040903646,0.011749295,0.0094891535,0.0027581663,0.04152648,0.03266988,0.008216095,0.037688676,0.004834726,0.015345166,0.001214208,0.009671118,0.024474917,0.025671052,0.00772261,0.02891903,0.00812432,0.044131733,0.014547863,0.0037861099,0.010782826,0.0015535223,0.0048680156,0.009397054,0.012735753,0.021692105,0.0044830334,0.0049260207,0.0060928473,0.0043693283,0.011253633,0.0040725786,0.0061395834,0.0088421395,0.0059407023,0.018340094,0.03151769,0.0030080301,0.05415094,0.020966886,0.0037772858,0.0044680997,0.009065769,0.016130503,0.0018638809,0.0038035337,0.0015505583,0.002747967,0.016762283,0.022116262,0.018728815,0.013398056,0.026832534,love,i could still feel all romantic ish
0.053648215,0.0068236585,0.010111247,0.013863661,0.0056671374,0.006523999,0.016555615,0.014754762,0.0024285219,0.037337568,0.038202617,0.0020212973,0.0449925,0.0036029113,0.0036549876,0.022861712,0.013495308,0.012859713,0.0029436825,0.009331104,0.061996665,0.008383287,0.018844053,0.0011108204,0.00090320216,0.023395682,0.018976258,0.0077224886,0.038160365,0.010983972,0.00944421,0.034865197,0.002835875,0.023742683,0.007651535,0.011270903,0.019722475,0.005983427,0.0033821424,0.0050431276,0.013046731,0.043495726,0.01123184,0.009904056,0.019088063,0.012369775,0.0027158065,0.0020145127,0.00093659404,0.045018673,0.013254091,0.015788086,0.009203538,0.03559088,0.023154134,0.0038559593,0.004706226,0.011665545,0.014017177,0.0021636877,0.0030921476,0.0024163777,0.050804906,0.014366859,joy,i remember sitting in class actually feeling eager to learn a amp p
0.012899916,0.014608204,0.019652283,0.03284,0.015235785,0.026831942,0.013839861,0.018549833,0.010675873,0.01014628,0.023198463,0.0020146684,0.02131407,0.0045844656,0.003405637,0.0307043,0.020139568,0.012937271,0.010407288,0.022657089,0.04318557,0.008461511,0.03506013,0.0019566168,0.0066561047,0.028114157,0.011489977,0.026857072,0.026921507,0.02152676,0.0054169134,0.010020303,0.006777572,0.015754882,0.039228965,0.033318862,0.008374998,0.0090136975,0.0032228383,0.0025154857,0.008405238,0.008075586,0.007451441,0.02675546,0.003621772,0.03227842,0.0355418,0.010569463,0.0010181714,0.017121337,0.007413226,0.008183858,0.018856218,0.021032402,0.007621105,0.009826182,0.0054742354,0.014506968,0.0067710895,0.007875427,0.00929211,0.008040698,0.024441928,0.029309195,love,i felt that connection that i need to feel in order to love a movie and as jo march once said i gave myself up to it longing for transformation
0.020688811,0.014653633,0.0071597397,0.011471417,0.003157572,0.009389834,0.0068806284,0.018073,0.005574611,0.009916748,0.015538575,0.003142021,0.024950195,0.0048690406,0.0043731933,0.007272011,0.011000191,0.008342949,0.0030521096,0.031648137,0.029485822,0.0088023,0.039762724,0.002685816,0.0026942673,0.035708625,0.0144489175,0.016808651,0.017607827,0.009730524,0.01162826,0.025608068,0.071524225,0.02547394,0.024112158,0.00942574,0.006040878,0.026052767,0.008249029,0.009457867,0.011914096,0.016466493,0.013238662,0.018232672,0.017647298,0.016650835,0.009697948,0.004985138,0.0011704509,0.008651601,0.021264436,0.014798166,0.019540247,0.027707899,0.02384142,0.05268182,0.009608683,0.014844795,0.024203526,0.004872729,0.00432443,0.004841157,0.03031965,0.012033082,sadness,i was feeling a bit disheartened until one of our black belt instructors at the dojo richard and i own asked why let anyone else set your destiny
0.00952427,0.044807874,0.026026798,0.009647506,0.00056665373,0.030040061,0.0020788494,0.0017679784,0.00025565625,0.0055959797,0.009098757,0.0013723868,0.010947589,0.003463325,0.0032149968,0.0052727247,0.0013148672,0.00085815246,0.00031520927,0.037218004,0.021127867,0.00034281294,0.044243634,0.00043660094,0.00018444336,0.03134838,0.0018513753,0.039880328,0.0072283573,0.029895078,0.0023205632,0.0016613499,0.070436805,0.00071861583,0.010833014,0.023868682,0.0012407246,0.11900238,0.0038949125,0.0033579129,0.0010718582,0.002862056,0.004654565,0.08814784,0.0064331335,0.05406878,0.004161082,0.00023750047,0.00174778,0.007482969,0.00080374687,0.010267239,0.070663966,0.0025969893,0.002542217,0.087159224,0.0037442097,0.0010428113,0.008695269,0.00029777005,0.00018390054,0.0004163146,0.022564305,0.00089297455,anger,i was feeling frustrated
0.0070553827,0.00056996284,0.0027354439,0.0058080484,0.009677545,0.0005305952,0.060619056,0.05917516,0.011459167,0.015189812,0.03489267,0.00095482176,0.0044930144,0.00825402,0.00042837564,0.04229021,0.060486518,0.04647336,0.014962414,0.00068813807,0.013292574,0.019820215,0.0005370012,0.005955393,0.0029457458,0.0010416962,0.05591557,0.00048622332,0.009901155,0.0014842415,0.009488322,0.03152498,0.00020589355,0.086101905,0.001383931,0.0011463489,0.017652718,0.0004934421,0.0013167056,0.00073103164,0.12268845,0.0011395463,0.0018525517,0.00044447163,0.011220043,0.0008370998,0.00035566988,0.00830961,0.00033207564,0.009502203,0.0075527667,0.0012665569,0.0004825932,0.05504125,0.01330765,0.00019953166,0.0022774185,0.03419742,0.011854453,0.0090961745,0.009108432,0.015618173,0.016029557,0.019117385,joy,i honestly feel we did a fantastic job
0.016615886,0.006852522,0.007685621,0.008168138,0.0067862375,0.0040601795,0.019029742,0.011465066,0.01141929,0.015762685,0.012819997,0.020161415,0.01772848,0.07619727,0.005174276,0.022410192,0.019138295,0.030978478,0.006225315,0.0074905218,0.018467003,0.019826038,0.010195927,0.0033152492,0.017586447,0.014386751,0.02108555,0.0042040576,0.008972775,0.0058820373,0.01733105,0.03145379,0.0045255264,0.026822418,0.005591339,0.008447136,0.013250331,0.017809663,0.010627927,0.014853042,0.031909727,0.04236681,0.035757784,0.003987873,0.03333099,0.006365535,0.0044068126,0.016630638,0.016518194,0.011239177,0.009749148,0.027830146,0.0051675863,0.020550357,0.016519047,0.004784702,0.0111455545,0.017245598,0.018067086,0.007093654,0.006818047,0.008193583,0.018084617,0.025433702,love,i feel loyal to a href http www
0.015815647,0.012638553,0.014679796,0.016872272,0.054515082,0.010274885,0.014738327,0.027335718,0.030253178,0.022498682,0.01316447,0.0023595646,0.007881522,0.02370159,0.008229242,0.03832204,0.0380288,0.012894809,0.02558727,0.012901096,0.019578438,0.0046491525,0.012815774,0.012611565,0.021846708,0.012444744,0.024838319,0.008727889,0.02676466,0.011264042,0.00884611,0.009164595,0.006389291,0.008372536,0.014543036,0.015433295,0.01432202,0.00892928,0.011287065,0.0045125303,0.01203981,0.008858049,0.008415861,0.008370759,0.0135496035,0.008275168,0.023340328,0.030851698,0.0020255218,0.02524061,0.016266778,0.009943936,0.006742765,0.018924855,0.016137823,0.0076993373,0.010109936,0.007902466,0.013143956,0.016970279,0.024593903,0.013316162,0.0131655745,0.02408115,love,i just feel its more romantic when these characters do not jump on each other on the first opportunity they get
